6.5 0.511001 -0.00142034
6.55 0.510479 -0.00137407
6.6 0.509969 -0.00132968
6.65 0.509472 -0.00128708
6.7 0.508987 -0.00124617
6.75 0.508514 -0.00120688
6.8 0.508052 -0.00116913
6.85 0.507601 -0.00113285
6.9 0.50716 -0.00109798
6.95 0.50673 -0.00106443
7 0.50631 -0.00103217
7.05 0.5059 -0.00100112
7.1 0.505499 -0.000971234
7.15 0.505107 -0.000942459
7.2 0.504724 -0.000914745
7.25 0.50435 -0.000888045
7.3 0.503984 -0.000862318
7.35 0.503626 -0.00083752
7.4 0.503276 -0.000813606
7.45 0.502934 -0.000790546
7.5 0.5026 -0.000768298
7.55 0.502273 -0.000746831
7.6 0.501953 -0.000726112
7.65 0.501641 -0.000706108
7.7 0.501336 -0.000686792
7.75 0.501038 -0.000668133
7.8 0.500748 -0.00065011
7.85 0.500466 -0.000632686
7.9 0.500194 -0.000615849
7.95 0.499937 -0.000599569
8 0.500357 -0.000583826
8.05 0.499386 -0.000448526
8.1 0.499183 -0.000543674
8.15 0.498828 -0.000436622
8.2 0.49856 -0.000423004
8.25 0.498302 -0.000411435
8.3 0.498051 -0.000400647
8.35 0.497806 -0.000390366
8.4 0.497566 -0.000380491
8.45 0.497332 -0.00037097
8.5 0.497102 -0.000361774
8.55 0.496877 -0.00035288
8.6 0.496657 -0.000344271
8.65 0.49644 -0.000335934
8.7 0.496228 -0.000327857
8.75 0.49602 -0.000320027
8.8 0.495816 -0.000312435
8.85 0.495616 -0.000305072
8.9 0.495419 -0.000297928
8.95 0.495226 -0.000290996
9 0.495037 -0.000284268
9.05 0.49485 -0.000277735
9.1 0.494668 -0.000271393
9.15 0.494488 -0.000265232
9.2 0.494312 -0.000259248
9.25 0.494138 -0.000253433
9.3 0.493968 -0.000247783
9.35 0.493801 -0.000242291
9.4 0.493636 -0.000236951
9.45 0.493474 -0.00023176
9.5 0.493315 -0.000226712
9.55 0.493159 -0.000221802
9.6 0.493005 -0.000217025
9.65 0.492854 -0.000212377
9.7 0.492705 -0.000207855
9.75 0.492559 -0.000203453
9.8 0.492415 -0.000199168
9.85 0.492273 -0.000194996
9.9 0.492134 -0.000190935
9.95 0.491996 -0.000186979
