18.98 -0.6886 0.475447
18.99 -0.688764 0.47545
19 -0.688929 0.475454
19.01 -0.689093 0.475458
19.02 -0.689257 0.475461
19.03 -0.689421 0.475465
19.04 -0.689586 0.475468
19.05 -0.68975 0.475472
19.06 -0.689914 0.475475
19.07 -0.690077 0.475479
19.08 -0.690241 0.475482
19.09 -0.690405 0.475486
19.1 -0.690568 0.475489
19.11 -0.690732 0.475492
19.12 -0.690895 0.475496
19.13 -0.691059 0.475499
19.14 -0.691222 0.475503
19.15 -0.691385 0.475506
19.16 -0.691548 0.47551
19.17 -0.691711 0.475513
19.18 -0.691874 0.475517
19.19 -0.692037 0.47552
19.2 -0.692199 0.475524
19.21 -0.692362 0.475527
19.22 -0.692525 0.47553
19.23 -0.692687 0.475534
19.24 -0.692849 0.475537
19.25 -0.693012 0.475541
19.26 -0.693174 0.475544
19.27 -0.693336 0.475547
19.28 -0.693498 0.475551
19.29 -0.69366 0.475554
19.3 -0.693822 0.475558
19.31 -0.693984 0.475561
19.32 -0.694145 0.475564
19.33 -0.694307 0.475568
19.34 -0.694468 0.475571
19.35 -0.69463 0.475574
19.36 -0.694791 0.475578
19.37 -0.694952 0.475581
19.38 -0.695113 0.475584
19.39 -0.695275 0.475588
19.4 -0.695436 0.475591
19.41 -0.695596 0.475594
19.42 -0.695757 0.475598
19.43 -0.695918 0.475601
19.44 -0.696079 0.475604
19.45 -0.696239 0.475608
19.46 -0.6964 0.475611
19.47 -0.69656 0.475614
19.48 -0.69672 0.475617
19.49 -0.696881 0.475621
19.5 -0.697041 0.475624
19.51 -0.697201 0.475627
19.52 -0.697361 0.475631
19.53 -0.697521 0.475634
19.54 -0.697681 0.475637
19.55 -0.69784 0.47564
19.56 -0.698 0.475644
19.57 -0.698159 0.475647
19.58 -0.698319 0.47565
19.59 -0.698478 0.475653
19.6 -0.698638 0.475656
19.61 -0.698797 0.47566
19.62 -0.698956 0.475663
19.63 -0.699115 0.475666
19.64 -0.699274 0.475669
19.65 -0.699433 0.475672
19.66 -0.699592 0.475676
19.67 -0.69975 0.475679
19.68 -0.699909 0.475682
19.69 -0.700067 0.475685
19.7 -0.700226 0.475688
19.71 -0.700384 0.475691
19.72 -0.700543 0.475695
19.73 -0.700701 0.475698
19.74 -0.700859 0.475701
19.75 -0.701017 0.475704
19.76 -0.701175 0.475707
19.77 -0.701333 0.47571
19.78 -0.701491 0.475713
19.79 -0.701648 0.475716
19.8 -0.701806 0.47572
19.81 -0.701963 0.475723
19.82 -0.702121 0.475726
19.83 -0.702278 0.475729
19.84 -0.702436 0.475732
19.85 -0.702593 0.475735
19.86 -0.70275 0.475738
19.87 -0.702907 0.475741
19.88 -0.703064 0.475744
19.89 -0.703221 0.475747
19.9 -0.703378 0.475751
19.91 -0.703534 0.475754
19.92 -0.703691 0.475757
19.93 -0.703848 0.47576
19.94 -0.704004 0.475763
19.95 -0.70416 0.475766
19.96 -0.704317 0.475769
19.97 -0.704473 0.475772
19.98 -0.704629 0.475775
19.99 -0.704785 0.475778
20 -0.704941 0.475781
20.01 -0.705097 0.475784
20.02 -0.705253 0.475787
20.03 -0.705409 0.47579
20.04 -0.705564 0.475793
20.05 -0.70572 0.475796
20.06 -0.705875 0.475799
20.07 -0.706031 0.475802
20.08 -0.706186 0.475805
20.09 -0.706341 0.475808
20.1 -0.706496 0.475811
20.11 -0.706652 0.475814
20.12 -0.706807 0.475817
20.13 -0.706962 0.47582
20.14 -0.707116 0.475823
20.15 -0.707271 0.475826
20.16 -0.707426 0.475829
20.17 -0.707581 0.475832
20.18 -0.707735 0.475835
20.19 -0.70789 0.475838
20.2 -0.708044 0.475841
20.21 -0.708198 0.475844
20.22 -0.708352 0.475847
20.23 -0.708507 0.47585
20.24 -0.708661 0.475853
20.25 -0.708815 0.475856
20.26 -0.708969 0.475859
20.27 -0.709122 0.475861
20.28 -0.709276 0.475864
20.29 -0.70943 0.475867
20.3 -0.709583 0.47587
20.31 -0.709737 0.475873
20.32 -0.70989 0.475876
20.33 -0.710044 0.475879
20.34 -0.710197 0.475882
20.35 -0.71035 0.475885
20.36 -0.710503 0.475888
20.37 -0.710656 0.475891
20.38 -0.710809 0.475894
20.39 -0.710962 0.475896
20.4 -0.711115 0.475899
20.41 -0.711268 0.475902
20.42 -0.711421 0.475905
20.43 -0.711573 0.475908
20.44 -0.711726 0.475911
20.45 -0.711878 0.475914
20.46 -0.712031 0.475917
20.47 -0.712182 0.475919
20.48 -0.712335 0.475922
20.49 -0.712487 0.475925
20.5 -0.712639 0.475928
20.51 -0.712791 0.475931
20.52 -0.712943 0.475934
20.53 -0.713095 0.475937
20.54 -0.713247 0.475939
20.55 -0.713398 0.475942
20.56 -0.71355 0.475945
20.57 -0.713701 0.475948
20.58 -0.713853 0.475951
20.59 -0.714004 0.475954
20.6 -0.714156 0.475956
20.61 -0.714307 0.475959
20.62 -0.714458 0.475962
20.63 -0.714609 0.475965
20.64 -0.71476 0.475968
20.65 -0.714911 0.47597
20.66 -0.715062 0.475973
20.67 -0.715213 0.475976
20.68 -0.715363 0.475979
20.69 -0.715514 0.475982
20.7 -0.715664 0.475984
20.71 -0.715815 0.475987
20.72 -0.715965 0.47599
20.73 -0.716116 0.475993
20.74 -0.716266 0.475995
20.75 -0.716416 0.475998
20.76 -0.716566 0.476001
20.77 -0.716716 0.476004
20.78 -0.716866 0.476006
20.79 -0.717016 0.476009
20.8 -0.717166 0.476012
20.81 -0.717316 0.476015
20.82 -0.717465 0.476017
20.83 -0.717615 0.47602
20.84 -0.717764 0.476023
20.85 -0.717914 0.476026
20.86 -0.718063 0.476028
20.87 -0.718212 0.476031
20.88 -0.718362 0.476034
20.89 -0.718511 0.476036
20.9 -0.71866 0.476039
20.91 -0.718809 0.476042
20.92 -0.718958 0.476045
20.93 -0.719107 0.476047
20.94 -0.719255 0.47605
20.95 -0.719404 0.476053
20.96 -0.719553 0.476055
20.97 -0.719701 0.476058
20.98 -0.71985 0.476061
20.99 -0.719998 0.476063
21 -0.720147 0.476066
21.01 -0.720295 0.476069
21.02 -0.720443 0.476071
21.03 -0.720591 0.476074
21.04 -0.720739 0.476077
21.05 -0.720887 0.476079
21.06 -0.721035 0.476082
21.07 -0.721183 0.476085
21.08 -0.721331 0.476087
21.09 -0.721478 0.47609
21.1 -0.721626 0.476092
21.11 -0.721774 0.476095
21.12 -0.721921 0.476098
21.13 -0.722068 0.4761
21.14 -0.722216 0.476103
21.15 -0.722363 0.476106
21.16 -0.72251 0.476108
21.17 -0.722657 0.476111
21.18 -0.722804 0.476113
21.19 -0.722951 0.476116
21.2 -0.723098 0.476119
21.21 -0.723245 0.476121
21.22 -0.723392 0.476124
21.23 -0.723539 0.476126
21.24 -0.723685 0.476129
21.25 -0.723832 0.476132
21.26 -0.723978 0.476134
21.27 -0.724125 0.476137
21.28 -0.724271 0.476139
21.29 -0.724417 0.476142
21.3 -0.724563 0.476144
21.31 -0.72471 0.476147
21.32 -0.724856 0.47615
21.33 -0.725002 0.476152
21.34 -0.725147 0.476155
21.35 -0.725293 0.476157
21.36 -0.725439 0.47616
21.37 -0.725585 0.476162
21.38 -0.72573 0.476165
21.39 -0.725876 0.476167
21.4 -0.726021 0.47617
21.41 -0.726167 0.476172
21.42 -0.726312 0.476175
21.43 -0.726457 0.476177
21.44 -0.726603 0.47618
21.45 -0.726748 0.476182
21.46 -0.726893 0.476185
21.47 -0.727038 0.476187
21.48 -0.727183 0.47619
21.49 -0.727328 0.476192
21.5 -0.727472 0.476195
21.51 -0.727617 0.476197
21.52 -0.727762 0.4762
21.53 -0.727906 0.476202
21.54 -0.728051 0.476205
21.55 -0.728195 0.476207
21.56 -0.72834 0.47621
21.57 -0.728484 0.476212
21.58 -0.728628 0.476215
21.59 -0.728772 0.476217
21.6 -0.728917 0.47622
21.61 -0.729061 0.476222
21.62 -0.729205 0.476225
21.63 -0.729348 0.476227
21.64 -0.729492 0.47623
21.65 -0.729636 0.476232
21.66 -0.72978 0.476235
21.67 -0.729923 0.476237
21.68 -0.730067 0.476239
21.69 -0.73021 0.476242
21.7 -0.730354 0.476244
21.71 -0.730497 0.476247
21.72 -0.73064 0.476249
21.73 -0.730784 0.476252
21.74 -0.730927 0.476254
21.75 -0.73107 0.476257
21.76 -0.731213 0.476259
21.77 -0.731356 0.476261
21.78 -0.731499 0.476264
21.79 -0.731642 0.476266
21.8 -0.731784 0.476269
21.81 -0.731927 0.476271
21.82 -0.73207 0.476273
21.83 -0.732212 0.476276
21.84 -0.732355 0.476278
21.85 -0.732497 0.476281
21.86 -0.732639 0.476283
21.87 -0.732782 0.476285
21.88 -0.732924 0.476288
21.89 -0.733066 0.47629
21.9 -0.733208 0.476292
21.91 -0.73335 0.476295
21.92 -0.733492 0.476297
21.93 -0.733634 0.4763
21.94 -0.733776 0.476302
21.95 -0.733918 0.476304
21.96 -0.734059 0.476307
21.97 -0.734201 0.476309
21.98 -0.734342 0.476311
21.99 -0.734484 0.476314
22 -0.734625 0.476316
22.01 -0.734767 0.476318
22.02 -0.734908 0.476321
22.03 -0.735049 0.476323
22.04 -0.73519 0.476325
22.05 -0.735331 0.476328
22.06 -0.735472 0.47633
22.07 -0.735613 0.476332
22.08 -0.735754 0.476335
22.09 -0.735895 0.476337
22.1 -0.736036 0.476339
22.11 -0.736176 0.476341
22.12 -0.736317 0.476344
22.13 -0.736458 0.476346
22.14 -0.736598 0.476348
22.15 -0.736739 0.476351
22.16 -0.736879 0.476353
22.17 -0.737019 0.476355
22.18 -0.737159 0.476358
22.19 -0.7373 0.47636
22.2 -0.73744 0.476362
22.21 -0.73758 0.476364
22.22 -0.73772 0.476367
22.23 -0.73786 0.476369
22.24 -0.737999 0.476371
22.25 -0.738139 0.476373
22.26 -0.738279 0.476376
22.27 -0.738419 0.476378
22.28 -0.738558 0.47638
22.29 -0.738698 0.476382
22.3 -0.738837 0.476385
22.31 -0.738977 0.476387
22.32 -0.739116 0.476389
22.33 -0.739255 0.476391
22.34 -0.739394 0.476394
22.35 -0.739533 0.476396
22.36 -0.739672 0.476398
22.37 -0.739811 0.4764
22.38 -0.73995 0.476403
22.39 -0.740089 0.476405
22.4 -0.740228 0.476407
22.41 -0.740367 0.476409
22.42 -0.740506 0.476411
22.43 -0.740644 0.476414
22.44 -0.740783 0.476416
22.45 -0.740921 0.476418
22.46 -0.74106 0.47642
22.47 -0.741198 0.476422
22.48 -0.741336 0.476425
22.49 -0.741474 0.476427
22.5 -0.741613 0.476429
22.51 -0.741751 0.476431
22.52 -0.741889 0.476433
22.53 -0.742027 0.476436
22.54 -0.742165 0.476438
22.55 -0.742303 0.47644
22.56 -0.74244 0.476442
22.57 -0.742578 0.476444
22.58 -0.742716 0.476446
22.59 -0.742853 0.476449
22.6 -0.742991 0.476451
22.61 -0.743128 0.476453
22.62 -0.743266 0.476455
22.63 -0.743403 0.476457
22.64 -0.74354 0.47646
22.65 -0.743678 0.476462
22.66 -0.743815 0.476464
22.67 -0.743952 0.476466
22.68 -0.744089 0.476468
22.69 -0.744226 0.47647
22.7 -0.744363 0.476472
22.71 -0.7445 0.476475
22.72 -0.744636 0.476477
22.73 -0.744773 0.476479
22.74 -0.74491 0.476481
22.75 -0.745046 0.476483
22.76 -0.745183 0.476485
22.77 -0.745319 0.476487
22.78 -0.745456 0.47649
22.79 -0.745592 0.476492
22.8 -0.745729 0.476494
22.81 -0.745865 0.476496
22.82 -0.746001 0.476498
22.83 -0.746137 0.4765
22.84 -0.746273 0.476502
22.85 -0.746409 0.476504
22.86 -0.746545 0.476507
22.87 -0.746681 0.476509
22.88 -0.746817 0.476511
22.89 -0.746952 0.476513
22.9 -0.747088 0.476515
22.91 -0.747224 0.476517
22.92 -0.747359 0.476519
22.93 -0.747495 0.476521
22.94 -0.74763 0.476523
22.95 -0.747766 0.476526
22.96 -0.747901 0.476528
22.97 -0.748036 0.47653
22.98 -0.748172 0.476532
22.99 -0.748307 0.476534
23 -0.748442 0.476536
23.01 -0.748577 0.476538
23.02 -0.748712 0.47654
23.03 -0.748847 0.476542
23.04 -0.748982 0.476544
23.05 -0.749116 0.476546
23.06 -0.749251 0.476548
23.07 -0.749386 0.476551
23.08 -0.74952 0.476553
23.09 -0.749655 0.476555
23.1 -0.749789 0.476557
23.11 -0.749924 0.476559
23.12 -0.750058 0.476561
23.13 -0.750193 0.476563
23.14 -0.750327 0.476565
23.15 -0.750461 0.476567
23.16 -0.750595 0.476569
23.17 -0.750729 0.476571
23.18 -0.750863 0.476573
23.19 -0.750997 0.476575
23.2 -0.751131 0.476577
23.21 -0.751265 0.476579
23.22 -0.751399 0.476581
23.23 -0.751533 0.476583
23.24 -0.751666 0.476585
23.25 -0.7518 0.476587
23.26 -0.751933 0.476589
23.27 -0.752067 0.476591
23.28 -0.7522 0.476593
23.29 -0.752334 0.476595
23.3 -0.752467 0.476597
23.31 -0.7526 0.476599
23.32 -0.752733 0.476601
23.33 -0.752867 0.476603
23.34 -0.753 0.476605
23.35 -0.753133 0.476607
23.36 -0.753266 0.476609
23.37 -0.753399 0.476611
23.38 -0.753531 0.476613
23.39 -0.753664 0.476615
23.4 -0.753797 0.476617
23.41 -0.75393 0.476619
23.42 -0.754062 0.476621
23.43 -0.754195 0.476623
23.44 -0.754327 0.476625
23.45 -0.75446 0.476627
23.46 -0.754592 0.476629
23.47 -0.754725 0.476631
23.48 -0.754857 0.476633
23.49 -0.754989 0.476635
23.5 -0.755121 0.476637
23.51 -0.755253 0.476639
23.52 -0.755385 0.476641
23.53 -0.755517 0.476643
23.54 -0.755649 0.476645
23.55 -0.755781 0.476647
23.56 -0.755913 0.476649
23.57 -0.756045 0.476651
23.58 -0.756177 0.476652
23.59 -0.756308 0.476654
23.6 -0.75644 0.476656
23.61 -0.756571 0.476658
23.62 -0.756703 0.47666
23.63 -0.756834 0.476662
23.64 -0.756966 0.476664
23.65 -0.757097 0.476666
23.66 -0.757227 0.476668
23.67 -0.757359 0.47667
23.68 -0.75749 0.476672
23.69 -0.757621 0.476673
23.7 -0.757752 0.476675
23.71 -0.757883 0.476677
23.72 -0.758014 0.476679
23.73 -0.758145 0.476681
23.74 -0.758276 0.476683
23.75 -0.758407 0.476685
23.76 -0.758537 0.476687
23.77 -0.758668 0.476688
23.78 -0.758798 0.47669
23.79 -0.758929 0.476692
23.8 -0.759059 0.476694
23.81 -0.75919 0.476696
23.82 -0.75932 0.476698
23.83 -0.75945 0.4767
23.84 -0.75958 0.476701
23.85 -0.759711 0.476703
23.86 -0.759841 0.476705
23.87 -0.759971 0.476707
23.88 -0.760101 0.476709
23.89 -0.760231 0.476711
23.9 -0.760361 0.476713
23.91 -0.76049 0.476714
23.92 -0.76062 0.476716
23.93 -0.76075 0.476718
23.94 -0.760879 0.47672
23.95 -0.761009 0.476722
23.96 -0.761139 0.476724
23.97 -0.761268 0.476725
23.98 -0.761397 0.476727
23.99 -0.761527 0.476729
24 -0.761656 0.476731
24.01 -0.761785 0.476733
24.02 -0.761915 0.476735
24.03 -0.762044 0.476737
24.04 -0.762173 0.476738
24.05 -0.762302 0.47674
24.06 -0.762431 0.476742
24.07 -0.76256 0.476744
24.08 -0.762689 0.476746
24.09 -0.762817 0.476747
24.1 -0.762946 0.476749
24.11 -0.763075 0.476751
24.12 -0.763203 0.476753
24.13 -0.763332 0.476755
24.14 -0.763461 0.476757
24.15 -0.763589 0.476758
24.16 -0.763717 0.47676
24.17 -0.763846 0.476762
24.18 -0.763974 0.476764
24.19 -0.764102 0.476766
24.2 -0.764231 0.476767
24.21 -0.764359 0.476769
24.22 -0.764487 0.476771
24.23 -0.764615 0.476773
24.24 -0.764743 0.476775
24.25 -0.764871 0.476777
24.26 -0.764999 0.476778
24.27 -0.765127 0.47678
24.28 -0.765254 0.476782
24.29 -0.765382 0.476784
24.3 -0.76551 0.476786
24.31 -0.765637 0.476787
24.32 -0.765765 0.476789
24.33 -0.765893 0.476791
24.34 -0.76602 0.476793
24.35 -0.766147 0.476794
24.36 -0.766275 0.476796
24.37 -0.766402 0.476798
24.38 -0.766529 0.4768
24.39 -0.766657 0.476802
24.4 -0.766784 0.476803
24.41 -0.766911 0.476805
24.42 -0.767038 0.476807
24.43 -0.767165 0.476809
24.44 -0.767292 0.47681
24.45 -0.767419 0.476812
24.46 -0.767545 0.476814
24.47 -0.767672 0.476816
24.48 -0.767799 0.476817
24.49 -0.767926 0.476819
24.5 -0.768052 0.476821
24.51 -0.768179 0.476823
24.52 -0.768305 0.476825
24.53 -0.768432 0.476826
24.54 -0.768558 0.476828
24.55 -0.768685 0.47683
24.56 -0.768811 0.476831
24.57 -0.768937 0.476833
24.58 -0.769063 0.476835
24.59 -0.76919 0.476837
24.6 -0.769316 0.476838
24.61 -0.769442 0.47684
24.62 -0.769568 0.476842
24.63 -0.769694 0.476844
24.64 -0.76982 0.476845
24.65 -0.769945 0.476847
24.66 -0.770071 0.476849
24.67 -0.770197 0.47685
24.68 -0.770323 0.476852
24.69 -0.770448 0.476854
24.7 -0.770574 0.476856
24.71 -0.770699 0.476857
24.72 -0.770825 0.476859
24.73 -0.77095 0.476861
24.74 -0.771076 0.476862
24.75 -0.771201 0.476864
24.76 -0.771326 0.476866
24.77 -0.771451 0.476868
24.78 -0.771576 0.476869
24.79 -0.771702 0.476871
24.8 -0.771827 0.476873
24.81 -0.771952 0.476874
24.82 -0.772077 0.476876
24.83 -0.772202 0.476878
24.84 -0.772326 0.476879
24.85 -0.772451 0.476881
24.86 -0.772576 0.476883
24.87 -0.772701 0.476884
24.88 -0.772825 0.476886
24.89 -0.77295 0.476888
24.9 -0.773074 0.476889
24.91 -0.773199 0.476891
24.92 -0.773323 0.476893
24.93 -0.773448 0.476894
24.94 -0.773572 0.476896
24.95 -0.773696 0.476898
24.96 -0.773821 0.476899
24.97 -0.773945 0.476901
24.98 -0.774069 0.476903
24.99 -0.774193 0.476904
25 -0.774317 0.476906
25.01 -0.774441 0.476908
25.02 -0.774565 0.476909
25.03 -0.774689 0.476911
25.04 -0.774813 0.476913
25.05 -0.774937 0.476914
25.06 -0.77506 0.476916
25.07 -0.775184 0.476918
25.08 -0.775308 0.476919
25.09 -0.775431 0.476921
25.1 -0.775555 0.476922
25.11 -0.775678 0.476924
25.12 -0.775802 0.476926
25.13 -0.775925 0.476927
25.14 -0.776048 0.476929
25.15 -0.776172 0.476931
25.16 -0.776295 0.476932
25.17 -0.776418 0.476934
25.18 -0.776541 0.476935
25.19 -0.776664 0.476937
25.2 -0.776787 0.476939
25.21 -0.77691 0.47694
25.22 -0.777033 0.476942
25.23 -0.777156 0.476943
25.24 -0.777279 0.476945
25.25 -0.777402 0.476947
25.26 -0.777524 0.476948
25.27 -0.777647 0.47695
25.28 -0.77777 0.476951
25.29 -0.777892 0.476953
25.3 -0.778015 0.476955
25.31 -0.778137 0.476956
25.32 -0.77826 0.476958
25.33 -0.778382 0.476959
25.34 -0.778505 0.476961
25.35 -0.778627 0.476963
25.36 -0.778749 0.476964
25.37 -0.778871 0.476966
25.38 -0.778993 0.476967
25.39 -0.779115 0.476969
25.4 -0.779238 0.47697
25.41 -0.77936 0.476972
25.42 -0.779481 0.476974
25.43 -0.779603 0.476975
25.44 -0.779725 0.476977
25.45 -0.779847 0.476978
25.46 -0.779968 0.47698
25.47 -0.78009 0.476981
25.48 -0.780212 0.476983
25.49 -0.780334 0.476984
25.5 -0.780455 0.476986
25.51 -0.780577 0.476988
25.52 -0.780698 0.476989
25.53 -0.78082 0.476991
25.54 -0.780941 0.476992
25.55 -0.781062 0.476994
25.56 -0.781184 0.476995
25.57 -0.781305 0.476997
25.58 -0.781426 0.476998
25.59 -0.781547 0.477
25.6 -0.781668 0.477001
25.61 -0.781789 0.477003
25.62 -0.78191 0.477004
25.63 -0.782031 0.477006
25.64 -0.782152 0.477007
25.65 -0.782273 0.477009
25.66 -0.782393 0.47701
25.67 -0.782514 0.477012
25.68 -0.782635 0.477013
25.69 -0.782755 0.477015
25.7 -0.782876 0.477016
25.71 -0.782997 0.477018
25.72 -0.783117 0.477019
25.73 -0.783237 0.477021
25.74 -0.783358 0.477022
25.75 -0.783478 0.477024
25.76 -0.783598 0.477025
25.77 -0.783719 0.477027
25.78 -0.783839 0.477028
25.79 -0.783959 0.47703
25.8 -0.784079 0.477031
25.81 -0.784199 0.477033
25.82 -0.784319 0.477034
25.83 -0.784439 0.477036
25.84 -0.784559 0.477037
25.85 -0.784679 0.477039
25.86 -0.784799 0.47704
25.87 -0.784918 0.477042
25.88 -0.785038 0.477043
25.89 -0.785158 0.477045
25.9 -0.785277 0.477046
25.91 -0.785397 0.477048
25.92 -0.785516 0.477049
25.93 -0.785636 0.477051
25.94 -0.785755 0.477052
25.95 -0.785875 0.477054
25.96 -0.785994 0.477055
25.97 -0.786113 0.477057
25.98 -0.786233 0.477058
25.99 -0.786352 0.47706
26 -0.786471 0.477061
26.01 -0.78659 0.477062
26.02 -0.786709 0.477064
26.03 -0.786828 0.477065
26.04 -0.786947 0.477067
26.05 -0.787066 0.477068
26.06 -0.787185 0.47707
26.07 -0.787304 0.477071
26.08 -0.787422 0.477073
26.09 -0.787541 0.477074
26.1 -0.78766 0.477076
26.11 -0.787778 0.477077
26.12 -0.787897 0.477079
26.13 -0.788015 0.47708
26.14 -0.788134 0.477081
26.15 -0.788252 0.477083
26.16 -0.788371 0.477084
26.17 -0.788489 0.477086
26.18 -0.788607 0.477087
26.19 -0.788726 0.477089
26.2 -0.788844 0.47709
26.21 -0.788962 0.477092
26.22 -0.78908 0.477093
26.23 -0.789198 0.477095
26.24 -0.789316 0.477096
26.25 -0.789434 0.477097
26.26 -0.789552 0.477099
26.27 -0.78967 0.4771
26.28 -0.789788 0.477102
26.29 -0.789906 0.477103
26.3 -0.790023 0.477105
26.31 -0.790141 0.477106
26.32 -0.790259 0.477107
26.33 -0.790376 0.477109
26.34 -0.790494 0.47711
26.35 -0.790612 0.477112
26.36 -0.790729 0.477113
26.37 -0.790846 0.477115
26.38 -0.790964 0.477116
26.39 -0.791081 0.477117
26.4 -0.791199 0.477119
26.41 -0.791316 0.47712
26.42 -0.791433 0.477122
26.43 -0.79155 0.477123
26.44 -0.791667 0.477125
26.45 -0.791784 0.477126
26.46 -0.791901 0.477127
26.47 -0.792018 0.477129
26.48 -0.792135 0.47713
26.49 -0.792252 0.477132
26.5 -0.792369 0.477133
26.51 -0.792486 0.477134
26.52 -0.792603 0.477136
26.53 -0.792719 0.477137
26.54 -0.792836 0.477139
26.55 -0.792953 0.47714
26.56 -0.793069 0.477141
26.57 -0.793186 0.477143
26.58 -0.793302 0.477144
26.59 -0.793419 0.477146
26.6 -0.793535 0.477147
26.61 -0.793652 0.477148
26.62 -0.793768 0.47715
26.63 -0.793884 0.477151
26.64 -0.794 0.477152
26.65 -0.794117 0.477154
26.66 -0.794233 0.477155
26.67 -0.794349 0.477157
26.68 -0.794465 0.477158
26.69 -0.794581 0.477159
26.7 -0.794697 0.477161
26.71 -0.794813 0.477162
26.72 -0.794929 0.477163
26.73 -0.795044 0.477165
26.74 -0.79516 0.477166
26.75 -0.795276 0.477167
26.76 -0.795392 0.477169
26.77 -0.795507 0.47717
26.78 -0.795623 0.477172
26.79 -0.795738 0.477173
26.8 -0.795854 0.477174
26.81 -0.795969 0.477176
26.82 -0.796085 0.477177
26.83 -0.7962 0.477178
26.84 -0.796316 0.47718
26.85 -0.796431 0.477181
26.86 -0.796546 0.477182
26.87 -0.796661 0.477184
26.88 -0.796776 0.477185
26.89 -0.796892 0.477186
26.9 -0.797007 0.477188
26.91 -0.797122 0.477189
26.92 -0.797237 0.47719
26.93 -0.797352 0.477192
26.94 -0.797466 0.477193
26.95 -0.797581 0.477194
26.96 -0.797696 0.477196
26.97 -0.797811 0.477197
26.98 -0.797926 0.477198
26.99 -0.79804 0.4772
27 -0.798155 0.477201
27.01 -0.79827 0.477202
27.02 -0.798384 0.477204
27.03 -0.798499 0.477205
27.04 -0.798613 0.477206
27.05 -0.798727 0.477208
27.06 -0.798842 0.477209
27.07 -0.798956 0.47721
27.08 -0.79907 0.477212
27.09 -0.799185 0.477213
27.1 -0.799299 0.477214
27.11 -0.799413 0.477216
27.12 -0.799527 0.477217
27.13 -0.799641 0.477218
27.14 -0.799755 0.477219
27.15 -0.799869 0.477221
27.16 -0.799983 0.477222
27.17 -0.800097 0.477223
27.18 -0.800211 0.477225
27.19 -0.800325 0.477226
27.2 -0.800439 0.477227
27.21 -0.800552 0.477229
27.22 -0.800666 0.47723
27.23 -0.80078 0.477231
27.24 -0.800893 0.477233
27.25 -0.801007 0.477234
27.26 -0.80112 0.477235
27.27 -0.801234 0.477236
27.28 -0.801347 0.477238
27.29 -0.801461 0.477239
27.3 -0.801574 0.47724
27.31 -0.801687 0.477242
27.32 -0.8018 0.477243
27.33 -0.801914 0.477244
27.34 -0.802027 0.477245
27.35 -0.80214 0.477247
27.36 -0.802253 0.477248
27.37 -0.802366 0.477249
27.38 -0.802479 0.477251
27.39 -0.802592 0.477252
27.4 -0.802705 0.477253
27.41 -0.802818 0.477254
27.42 -0.802931 0.477256
27.43 -0.803044 0.477257
27.44 -0.803156 0.477258
27.45 -0.803269 0.47726
27.46 -0.803382 0.477261
27.47 -0.803494 0.477262
27.48 -0.803607 0.477263
27.49 -0.80372 0.477265
27.5 -0.803832 0.477266
27.51 -0.803945 0.477267
27.52 -0.804057 0.477269
27.53 -0.804169 0.47727
27.54 -0.804282 0.477271
27.55 -0.804394 0.477272
27.56 -0.804506 0.477274
27.57 -0.804618 0.477275
27.58 -0.804731 0.477276
27.59 -0.804843 0.477277
27.6 -0.804955 0.477279
27.61 -0.805067 0.47728
27.62 -0.805179 0.477281
27.63 -0.805291 0.477282
27.64 -0.805403 0.477284
27.65 -0.805515 0.477285
27.66 -0.805627 0.477286
27.67 -0.805738 0.477287
27.68 -0.80585 0.477289
27.69 -0.805962 0.47729
27.7 -0.806074 0.477291
27.71 -0.806185 0.477293
27.72 -0.806297 0.477294
27.73 -0.806408 0.477295
27.74 -0.80652 0.477296
27.75 -0.806632 0.477297
27.76 -0.806743 0.477299
27.77 -0.806854 0.4773
27.78 -0.806966 0.477301
27.79 -0.807077 0.477302
27.8 -0.807188 0.477304
27.81 -0.8073 0.477305
27.82 -0.807411 0.477306
27.83 -0.807522 0.477307
27.84 -0.807633 0.477309
27.85 -0.807744 0.47731
27.86 -0.807855 0.477311
27.87 -0.807966 0.477312
27.88 -0.808077 0.477313
27.89 -0.808188 0.477315
27.9 -0.808299 0.477316
27.91 -0.80841 0.477317
27.92 -0.808521 0.477318
27.93 -0.808631 0.47732
27.94 -0.808742 0.477321
27.95 -0.808853 0.477322
27.96 -0.808963 0.477323
27.97 -0.809074 0.477324
27.98 -0.809185 0.477326
27.99 -0.809295 0.477327
28 -0.809406 0.477328
28.01 -0.809516 0.477329
28.02 -0.809626 0.47733
28.03 -0.809737 0.477332
28.04 -0.809847 0.477333
28.05 -0.809957 0.477334
28.06 -0.810068 0.477335
28.07 -0.810178 0.477336
28.08 -0.810288 0.477338
28.09 -0.810398 0.477339
28.1 -0.810508 0.47734
28.11 -0.810618 0.477341
28.12 -0.810728 0.477342
28.13 -0.810838 0.477343
28.14 -0.810948 0.477345
28.15 -0.811058 0.477346
28.16 -0.811168 0.477347
28.17 -0.811278 0.477348
28.18 -0.811387 0.477349
28.19 -0.811497 0.47735
28.2 -0.811607 0.477352
28.21 -0.811716 0.477353
28.22 -0.811826 0.477354
28.23 -0.811935 0.477355
28.24 -0.812045 0.477356
28.25 -0.812154 0.477357
28.26 -0.812264 0.477359
28.27 -0.812373 0.47736
28.28 -0.812483 0.477361
28.29 -0.812592 0.477362
28.3 -0.812701 0.477363
28.31 -0.81281 0.477364
